longitude,latitude
138.717766,-34.982058
138.744987,-34.931503
138.768889,-34.929167
138.768889,-34.929167
150.5166667,-33.7
150.5166667,-33.7
150.5167,-33.5
150.5167,-33.5
150.52,-33.7
150.52,-33.37
150.55,-33.68333333
150.5592778,-33.68052778
150.565,-33.646
150.589,-33.541
150.6166667,-33.76666667
150.62,-33.52
150.623,-33.564
150.68,-33.45
150.82,-34.13
150.83,-34.16
150.85,-34.07
150.8555812,-34.32351245
150.8583197,-34.32265879
150.92,-34.12
151.008,-34.15
151.0167,-34.0833
151.017609,-34.081964
151.0333,-33.7333
151.044,-34.171
151.05,-33.6
151.05,-33.5833
151.05,-33.53333333
151.059,-34.097
151.07,-34.17
151.07,-34.1417
151.07,-34.07
151.07,-33.67
151.097,-33.7444
151.1,-33.7
151.1167,-33.6
151.15,-33.8167
151.15,-33.72
151.154,-33.624
151.154,-33.624
151.17,-33.77
151.1833333,-33.76666667
151.2,-33.8
151.2,-33.6667
151.2,-33.3333
151.22,-33.8
151.22,-33.62
151.2333333,-33.75
151.2333333,-33.68333333
151.25,-33.62
151.27,-33.77
151.27,-33.72
151.284,-33.536
151.3,-33.67
151.3,-33.6667
151.3,-33.55
151.3,-33.43333333
151.3166667,-33.6
